Date,TS,RH2M,dMdt,M
2022-01-20,3.3502159786366734,94.51815597535177,0.0,5.456280211274029
2022-01-21,2.6502159786366732,100.13815597535178,0.0,5.456280211274029
2022-01-22,4.300215978636674,98.44815597535178,0.0,5.456280211274029
2022-01-23,4.340215978636674,93.88815597535178,0.0,5.456280211274029
2022-01-24,3.8002159786366736,93.57815597535178,0.0,5.456280211274029
2022-01-25,3.4802159786366733,93.94815597535178,0.0,5.456280211274029
2022-01-26,3.6502159786366732,98.57815597535178,0.0,5.456280211274029
2022-01-27,5.960215978636674,101.01815597535177,0.024018742890534277,5.480298954164563
2022-01-28,6.120215978636674,100.88815597535178,0.013671242291833,5.493970196456396
2022-01-29,8.590215978636673,96.76815597535177,0.0,5.493970196456396
2022-01-30,4.900215978636673,93.01815597535177,0.0,5.493970196456396
2022-01-31,5.630215978636674,86.13815597535178,-0.032,5.461970196456396
2022-02-01,8.410215978636673,97.57815597535178,0.0,5.461970196456396
2022-02-02,8.120215978636674,98.44815597535178,0.0,5.461970196456396
2022-02-03,8.130215978636674,97.76815597535177,0.0,5.461970196456396
2022-02-04,6.910215978636674,91.57815597535178,0.0,5.461970196456396
2022-02-05,6.4702159786366735,94.44815597535178,0.0,5.461970196456396
2022-02-06,8.380215978636674,90.63815597535178,0.0,5.461970196456396
2022-02-07,6.730215978636673,94.20815597535177,0.0,5.461970196456396
2022-02-08,8.760215978636673,98.70815597535177,0.0,5.461970196456396
2022-02-09,8.750215978636673,100.20815597535177,0.0,5.461970196456396
2022-02-10,5.700215978636674,95.01815597535177,0.0,5.461970196456396
2022-02-11,4.670215978636674,94.32815597535178,0.0,5.461970196456396
2022-02-12,5.770215978636673,83.76815597535177,-0.032,5.429970196456396
2022-02-13,7.790215978636674,95.01815597535177,0.0,5.429970196456396
2022-02-14,7.4702159786366735,94.07815597535178,0.0,5.429970196456396
2022-02-15,7.080215978636674,100.44815597535178,0.0,5.429970196456396
2022-02-16,10.770215978636674,96.82815597535178,0.0,5.429970196456396
2022-02-17,8.610215978636674,85.94815597535178,0.0,5.429970196456396
2022-02-18,8.140215978636673,86.63815597535178,0.0,5.429970196456396
2022-02-19,6.480215978636673,94.01815597535177,0.0,5.429970196456396
2022-02-20,8.950215978636674,93.63815597535178,0.0,5.429970196456396
2022-02-21,7.2202159786366735,84.01815597535177,-0.032,5.397970196456396
2022-02-22,7.790215978636674,96.38815597535178,0.0,5.397970196456396
2022-02-23,6.920215978636674,93.94815597535178,0.0,5.397970196456396
2022-02-24,6.460215978636674,88.13815597535178,0.0,5.397970196456396
2022-02-25,5.460215978636674,87.57815597535178,0.0,5.397970196456396
2022-02-26,5.260215978636674,87.57815597535178,-0.032,5.365970196456396
2022-02-27,5.620215978636674,79.26815597535177,0.0,5.365970196456396
2022-02-28,8.350215978636674,91.57815597535178,0.0,5.365970196456396
2022-03-01,8.490215978636673,100.44815597535178,0.006721738107390249,5.372691934563786
2022-03-02,7.190215978636673,95.57815597535178,0.0,5.372691934563786
2022-03-03,8.040215978636674,98.01815597535177,0.0,5.372691934563786
2022-03-04,7.230215978636673,98.57815597535178,0.0,5.372691934563786
2022-03-05,5.920215978636674,97.07815597535178,0.0,5.372691934563786
2022-03-06,5.410215978636674,85.44815597535178,-0.032,5.340691934563786
2022-03-07,4.830215978636674,79.38815597535178,0.0,5.340691934563786
2022-03-08,6.440215978636673,84.26815597535177,-0.0016,5.339091934563786
2022-03-09,8.460215978636674,94.88815597535178,0.0,5.339091934563786
2022-03-10,9.470215978636674,94.01815597535177,0.0,5.339091934563786
2022-03-11,8.720215978636674,96.32815597535178,0.0,5.339091934563786
2022-03-12,9.300215978636674,90.01815597535177,0.0,5.339091934563786
2022-03-13,8.400215978636673,94.70815597535177,0.0,5.339091934563786
2022-03-14,7.710215978636674,94.51815597535177,0.0,5.339091934563786
2022-03-15,8.280215978636674,95.76815597535177,0.0,5.339091934563786
2022-03-16,8.950215978636674,100.13815597535178,0.0,5.339091934563786
2022-03-17,7.420215978636674,88.76815597535177,0.0,5.339091934563786
2022-03-18,8.880215978636674,93.32815597535178,0.0,5.339091934563786
2022-03-19,8.860215978636674,84.26815597535177,0.0,5.339091934563786
2022-03-20,6.520215978636673,79.38815597535178,-0.032,5.307091934563786
2022-03-21,7.730215978636673,92.70815597535177,0.0,5.307091934563786
2022-03-22,10.140215978636673,86.76815597535177,0.0,5.307091934563786
2022-03-23,8.940215978636674,81.57815597535178,-0.032,5.275091934563786
2022-03-24,8.700215978636674,76.38815597535178,0.0,5.275091934563786
2022-03-25,8.590215978636673,85.20815597535177,0.0,5.275091934563786
2022-03-26,9.200215978636674,85.51815597535177,0.0,5.275091934563786
2022-03-27,9.480215978636673,94.51815597535177,0.0,5.275091934563786
2022-03-28,9.590215978636673,93.82815597535178,0.0,5.275091934563786
2022-03-29,8.780215978636674,97.94815597535178,0.0,5.275091934563786
2022-03-30,8.410215978636673,93.07815597535178,0.0,5.275091934563786
2022-03-31,4.730215978636673,79.63815597535178,-0.032,5.243091934563786
2022-04-01,4.560215978636673,79.38815597535178,0.0,5.243091934563786
2022-04-02,4.570215978636673,81.76815597535177,-0.0016,5.241491934563786
2022-04-03,5.200215978636674,77.13815597535178,-0.0016,5.239891934563786
2022-04-04,8.340215978636673,97.38815597535178,0.0,5.239891934563786
2022-04-05,10.460215978636674,88.26815597535177,0.0,5.239891934563786
2022-04-06,9.700215978636674,93.88815597535178,0.0,5.239891934563786
2022-04-07,9.230215978636673,81.13815597535178,-0.032,5.207891934563786
2022-04-08,6.590215978636674,79.76815597535177,0.0,5.207891934563786
2022-04-09,7.060215978636673,78.76815597535177,-0.0016,5.206291934563787
2022-04-10,7.620215978636674,79.63815597535178,-0.0016,5.204691934563787
2022-04-11,10.290215978636674,80.20815597535177,-0.0016,5.203091934563787
2022-04-12,11.080215978636673,94.82815597535178,0.0,5.203091934563787
2022-04-13,11.440215978636674,91.01815597535177,0.0,5.203091934563787
2022-04-14,11.700215978636674,87.76815597535177,0.0,5.203091934563787
2022-04-15,12.520215978636674,85.01815597535177,0.0,5.203091934563787
2022-04-16,11.760215978636673,87.57815597535178,0.0,5.203091934563787
2022-04-17,10.770215978636674,82.26815597535177,0.0,5.203091934563787
2022-04-18,10.350215978636674,85.26815597535177,0.0,5.203091934563787
2022-04-19,10.550215978636674,86.63815597535178,0.0,5.203091934563787
2022-04-20,10.880215978636674,82.13815597535178,0.0,5.203091934563787
2022-04-21,11.550215978636674,82.94815597535178,0.0,5.203091934563787
2022-04-22,11.390215978636673,86.51815597535177,0.0,5.203091934563787
2022-04-23,12.300215978636674,85.88815597535178,0.0,5.203091934563787
2022-04-24,11.760215978636673,80.26815597535177,-0.032,5.171091934563787
2022-04-25,10.290215978636674,85.26815597535177,0.0,5.171091934563787
2022-04-26,10.400215978636673,81.38815597535178,-0.032,5.139091934563787
2022-04-27,9.590215978636673,83.82815597535178,0.0,5.139091934563787
2022-04-28,10.490215978636673,85.51815597535177,0.0,5.139091934563787
2022-04-29,10.310215978636673,82.76815597535177,0.0,5.139091934563787
2022-04-30,11.110215978636674,83.01815597535177,0.0,5.139091934563787
2022-05-01,10.720215978636674,89.88815597535178,0.0,5.139091934563787
2022-05-02,11.610215978636674,82.76815597535177,0.0,5.139091934563787
2022-05-03,12.190215978636674,87.07815597535178,0.0,5.139091934563787
2022-05-04,11.760215978636673,93.76815597535177,0.0,5.139091934563787
2022-05-05,12.990215978636673,80.82815597535178,0.0,5.139091934563787
2022-05-06,13.790215978636674,84.94815597535178,0.0,5.139091934563787
2022-05-07,13.440215978636674,92.01815597535177,0.0,5.139091934563787
2022-05-08,12.410215978636673,83.44815597535178,0.0,5.139091934563787
2022-05-09,13.360215978636674,85.82815597535178,0.0,5.139091934563787
2022-05-10,14.120215978636674,88.82815597535178,0.0,5.139091934563787
2022-05-11,13.190215978636674,91.13815597535178,0.0,5.139091934563787
2022-05-12,12.860215978636674,85.13815597535178,0.0,5.139091934563787
2022-05-13,13.430215978636674,86.26815597535177,0.0,5.139091934563787
2022-05-14,14.040215978636674,84.20815597535177,0.0,5.139091934563787
2022-05-15,13.770215978636674,92.88815597535178,0.0,5.139091934563787
2022-05-16,15.310215978636673,92.70815597535177,0.0,5.139091934563787
2022-05-17,16.120215978636672,86.32815597535178,0.0,5.139091934563787
2022-05-18,14.990215978636673,86.32815597535178,0.0,5.139091934563787
2022-05-19,15.090215978636673,85.88815597535178,0.0,5.139091934563787
2022-05-20,13.090215978636673,91.07815597535178,0.0,5.139091934563787
2022-05-21,14.020215978636674,84.88815597535178,0.0,5.139091934563787
2022-05-22,14.700215978636674,77.20815597535177,-0.032,5.107091934563787
2022-05-23,13.930215978636674,87.51815597535177,0.0,5.107091934563787
2022-05-24,13.080215978636673,85.44815597535178,0.0,5.107091934563787
2022-05-25,13.090215978636673,90.70815597535177,0.0,5.107091934563787
2022-05-26,15.020215978636674,89.13815597535178,0.0,5.107091934563787
2022-05-27,15.270215978636674,78.38815597535178,-0.032,5.075091934563787
2022-05-28,13.600215978636674,79.57815597535178,0.0,5.075091934563787
2022-05-29,12.160215978636673,81.94815597535178,0.0,5.075091934563787
2022-05-30,12.270215978636674,81.32815597535178,0.0,5.075091934563787
2022-05-31,12.700215978636674,84.57815597535178,0.0,5.075091934563787
2022-06-01,13.230215978636673,80.82815597535178,0.0,5.075091934563787
2022-06-02,14.060215978636673,83.88815597535178,0.0,5.075091934563787
2022-06-03,15.040215978636674,84.38815597535178,0.0,5.075091934563787
2022-06-04,15.440215978636674,85.44815597535178,0.0,5.075091934563787
2022-06-05,15.020215978636674,94.26815597535177,0.0,5.075091934563787
2022-06-06,14.700215978636674,90.63815597535178,0.0,5.075091934563787
2022-06-07,15.260215978636673,92.76815597535177,0.0,5.075091934563787
2022-06-08,15.890215978636673,85.26815597535177,0.0,5.075091934563787
2022-06-09,15.370215978636674,86.94815597535178,0.0,5.075091934563787
2022-06-10,16.620215978636672,88.07815597535178,0.0,5.075091934563787
2022-06-11,16.120215978636672,84.01815597535177,0.0,5.075091934563787
2022-06-12,15.930215978636674,78.70815597535177,-0.032,5.043091934563787
2022-06-13,15.900215978636673,78.76815597535177,0.0,5.043091934563787
2022-06-14,15.870215978636674,78.32815597535178,-0.0016,5.041491934563787
2022-06-15,17.100215978636673,76.20815597535177,-0.0016,5.039891934563787
2022-06-16,17.950215978636674,72.70815597535177,-0.0016,5.038291934563787
2022-06-17,18.790215978636674,81.88815597535178,0.0,5.038291934563787
2022-06-18,17.730215978636675,88.70815597535177,0.0,5.038291934563787
2022-06-19,14.960215978636674,82.07815597535178,0.0,5.038291934563787
2022-06-20,15.850215978636674,80.70815597535177,0.0,5.038291934563787
2022-06-21,15.900215978636673,83.44815597535178,0.0,5.038291934563787
2022-06-22,16.770215978636674,78.88815597535178,-0.032,5.006291934563787
2022-06-23,17.700215978636674,89.01815597535177,0.0,5.006291934563787
2022-06-24,17.490215978636673,87.57815597535178,0.0,5.006291934563787
2022-06-25,16.050215978636672,83.88815597535178,0.0,5.006291934563787
2022-06-26,15.960215978636674,80.38815597535178,0.0,5.006291934563787
2022-06-27,15.900215978636673,81.44815597535178,0.0,5.006291934563787
2022-06-28,16.230215978636675,81.20815597535177,0.0,5.006291934563787
2022-06-29,16.450215978636674,87.51815597535177,0.0,5.006291934563787
2022-06-30,15.440215978636674,85.88815597535178,0.0,5.006291934563787
2022-07-01,16.150215978636673,82.01815597535177,0.0,5.006291934563787
2022-07-02,16.580215978636673,83.63815597535178,0.0,5.006291934563787
2022-07-03,17.070215978636675,80.82815597535178,0.0,5.006291934563787
2022-07-04,17.270215978636674,77.38815597535178,-0.032,4.974291934563787
2022-07-05,17.480215978636675,76.63815597535178,0.0,4.974291934563787
2022-07-06,18.300215978636672,79.63815597535178,-0.0016,4.972691934563787
2022-07-07,18.790215978636674,76.82815597535178,-0.0016,4.971091934563788
2022-07-08,19.970215978636674,77.38815597535178,-0.0016,4.969491934563788
2022-07-09,19.610215978636674,77.20815597535177,-0.0016,4.967891934563788
2022-07-10,19.940215978636672,77.76815597535177,-0.0016,4.966291934563788
2022-07-11,20.250215978636675,70.26815597535177,-0.0016,4.964691934563788
2022-07-12,21.030215978636672,79.76815597535177,-0.0016,4.9630919345637885
2022-07-13,21.840215978636675,71.88815597535178,-0.0016,4.961491934563789
2022-07-14,19.970215978636674,73.82815597535178,-0.0016,4.959891934563789
2022-07-15,19.390215978636675,73.13815597535178,-0.0016,4.958291934563789
2022-07-16,19.650215978636673,75.76815597535177,-0.0016,4.956691934563789
2022-07-17,19.850215978636673,72.88815597535178,-0.0016,4.955091934563789
2022-07-18,22.300215978636672,70.13815597535178,-0.0016,4.95349193456379
2022-07-19,23.040215978636674,71.94815597535178,-0.0016,4.95189193456379
2022-07-20,21.010215978636673,80.51815597535177,0.0,4.95189193456379
2022-07-21,20.370215978636672,81.26815597535177,0.0,4.95189193456379
2022-07-22,18.470215978636674,83.32815597535178,0.0,4.95189193456379
2022-07-23,20.200215978636674,79.44815597535178,-0.032,4.91989193456379
2022-07-24,20.830215978636673,79.88815597535178,0.0,4.91989193456379
2022-07-25,20.300215978636672,76.76815597535177,-0.0016,4.91829193456379
2022-07-26,18.620215978636672,79.82815597535178,-0.0016,4.91669193456379
2022-07-27,18.450215978636674,76.07815597535178,-0.0016,4.91509193456379
2022-07-28,18.040215978636674,76.94815597535178,-0.0016,4.91349193456379
2022-07-29,20.530215978636672,73.07815597535178,-0.0016,4.911891934563791
2022-07-30,20.240215978636673,81.57815597535178,0.0,4.911891934563791
2022-07-31,21.460215978636672,83.01815597535177,0.0,4.911891934563791
2022-08-01,21.190215978636672,82.76815597535177,0.0,4.911891934563791
2022-08-02,21.150215978636673,85.70815597535177,0.0,4.911891934563791
2022-08-03,21.590215978636675,83.94815597535178,0.0,4.911891934563791
2022-08-04,20.850215978636673,68.51815597535177,-0.032,4.879891934563791
2022-08-05,19.120215978636672,61.13815597535177,0.0,4.879891934563791
2022-08-06,19.090215978636675,66.88815597535178,-0.0016,4.878291934563791
2022-08-07,20.620215978636672,68.07815597535178,-0.0016,4.876691934563791
2022-08-08,21.150215978636673,71.44815597535178,-0.0016,4.875091934563791
2022-08-09,20.770215978636674,76.63815597535178,-0.0016,4.873491934563791
2022-08-10,21.910215978636675,75.70815597535177,-0.0016,4.871891934563791
2022-08-11,22.760215978636673,73.57815597535178,-0.0016,4.870291934563792
2022-08-12,23.230215978636675,73.26815597535177,-0.0016,4.868691934563792
2022-08-13,23.230215978636675,71.26815597535177,-0.0016,4.867091934563792
2022-08-14,22.800215978636672,69.13815597535178,-0.0016,4.865491934563792
2022-08-15,22.050215978636672,78.20815597535177,-0.0016,4.863891934563792
2022-08-16,19.360215978636674,92.51815597535177,0.0,4.863891934563792
2022-08-17,18.990215978636673,94.88815597535178,0.0,4.863891934563792
2022-08-18,21.230215978636675,83.01815597535177,0.0,4.863891934563792
2022-08-19,20.750215978636675,75.38815597535178,-0.032,4.831891934563792
2022-08-20,19.450215978636674,78.88815597535178,0.0,4.831891934563792
2022-08-21,18.810215978636673,80.13815597535178,-0.0016,4.8302919345637925
2022-08-22,19.540215978636674,82.82815597535178,0.0,4.8302919345637925
2022-08-23,21.270215978636674,89.51815597535177,0.0,4.8302919345637925
2022-08-24,21.850215978636673,83.38815597535178,0.0,4.8302919345637925
2022-08-25,18.900215978636673,91.44815597535178,0.0,4.8302919345637925
2022-08-26,19.690215978636672,79.76815597535177,-0.032,4.798291934563792
2022-08-27,19.780215978636672,78.32815597535178,0.0,4.798291934563792
2022-08-28,18.790215978636674,80.51815597535177,0.0,4.798291934563792
2022-08-29,18.960215978636672,78.32815597535178,-0.032,4.766291934563792
2022-08-30,18.720215978636674,83.32815597535178,0.0,4.766291934563792
2022-08-31,18.990215978636673,78.94815597535178,-0.032,4.734291934563792
2022-09-01,20.380215978636674,78.76815597535177,0.0,4.734291934563792
2022-09-02,19.440215978636672,84.51815597535177,0.0,4.734291934563792
2022-09-03,19.320215978636675,86.44815597535178,0.0,4.734291934563792
2022-09-04,20.100215978636673,83.88815597535178,0.0,4.734291934563792
2022-09-05,19.450215978636674,91.63815597535178,0.0,4.734291934563792
2022-09-06,18.380215978636674,94.38815597535178,0.0,4.734291934563792
2022-09-07,18.950215978636674,86.32815597535178,0.0,4.734291934563792
2022-09-08,17.940215978636672,89.94815597535178,0.0,4.734291934563792
2022-09-09,17.800215978636672,87.51815597535177,0.0,4.734291934563792
2022-09-10,17.870215978636672,88.13815597535178,0.0,4.734291934563792
2022-09-11,18.460215978636672,88.63815597535178,0.0,4.734291934563792
2022-09-12,19.740215978636673,85.32815597535178,0.0,4.734291934563792
2022-09-13,18.210215978636672,91.63815597535178,0.0,4.734291934563792
2022-09-14,17.280215978636672,90.44815597535178,0.0,4.734291934563792
2022-09-15,16.120215978636672,82.70815597535177,0.0,4.734291934563792
2022-09-16,14.140215978636673,78.07815597535178,-0.032,4.702291934563792
